timestamp,open,high,low,close,volume,symbol,interval,source
2026-03-14 15:00:00+00:00,70611.29,70738.92,70510.81,70601.38,27142329.62,BTCUSD,1h,cryptocompare
2026-03-14 16:00:00+00:00,70601.38,70723.97,70513.06,70692.35,20176947.16,BTCUSD,1h,cryptocompare
2026-03-14 17:00:00+00:00,70692.35,70744.49,70603.62,70632.27,15646502.59,BTCUSD,1h,cryptocompare
2026-03-14 18:00:00+00:00,70632.27,70710.0,70574.3,70678.22,13677175.65,BTCUSD,1h,cryptocompare
2026-03-14 19:00:00+00:00,70678.22,70745.77,70613.04,70710.84,14199670.62,BTCUSD,1h,cryptocompare
2026-03-14 20:00:00+00:00,70710.84,70866.99,70660.66,70822.52,22939707.35,BTCUSD,1h,cryptocompare
2026-03-14 21:00:00+00:00,70822.52,70833.99,70678.62,70813.37,18504065.03,BTCUSD,1h,cryptocompare
2026-03-14 22:00:00+00:00,70813.37,70818.15,70715.04,70728.68,13747481.42,BTCUSD,1h,cryptocompare
2026-03-14 23:00:00+00:00,70728.68,71258.29,70727.83,71223.72,48751686.34,BTCUSD,1h,cryptocompare
2026-03-15 00:00:00+00:00,71223.72,71225.16,70976.99,71003.79,43660207.1,BTCUSD,1h,cryptocompare
2026-03-15 01:00:00+00:00,71003.79,71047.68,70872.84,71011.15,32512652.01,BTCUSD,1h,cryptocompare
2026-03-15 02:00:00+00:00,71011.15,71634.22,71010.85,71463.77,67916943.12,BTCUSD,1h,cryptocompare
2026-03-15 03:00:00+00:00,71463.77,71537.08,71248.21,71362.28,38391734.77,BTCUSD,1h,cryptocompare
2026-03-15 04:00:00+00:00,71362.28,71668.49,71342.74,71592.47,33826108.4,BTCUSD,1h,cryptocompare
2026-03-15 05:00:00+00:00,71592.47,71798.62,71485.93,71504.88,35127302.69,BTCUSD,1h,cryptocompare
2026-03-15 06:00:00+00:00,71504.88,71603.09,71407.19,71465.12,25806686.01,BTCUSD,1h,cryptocompare
2026-03-15 07:00:00+00:00,71465.12,71672.66,71423.31,71463.95,20710405.88,BTCUSD,1h,cryptocompare
2026-03-15 08:00:00+00:00,71463.95,71722.61,71463.74,71721.61,28664117.6,BTCUSD,1h,cryptocompare
2026-03-15 09:00:00+00:00,71721.61,71944.85,71721.43,71808.47,43792534.25,BTCUSD,1h,cryptocompare
2026-03-15 10:00:00+00:00,71808.47,71920.56,71734.76,71796.05,14683308.21,BTCUSD,1h,cryptocompare
2026-03-15 11:00:00+00:00,71796.05,71899.79,71676.78,71854.6,20064727.76,BTCUSD,1h,cryptocompare
2026-03-15 12:00:00+00:00,71854.6,71854.6,71584.15,71624.19,25092908.59,BTCUSD,1h,cryptocompare
2026-03-15 13:00:00+00:00,71624.19,71694.97,71283.31,71613.12,75470933.03,BTCUSD,1h,cryptocompare
2026-03-15 14:00:00+00:00,71613.12,71631.42,71354.54,71631.42,38486755.85,BTCUSD,1h,cryptocompare
2026-03-15 15:00:00+00:00,71631.42,71631.45,71423.01,71486.47,24943740.17,BTCUSD,1h,cryptocompare
2026-03-15 16:00:00+00:00,71486.47,71589.98,71338.62,71441.75,40786638.42,BTCUSD,1h,cryptocompare
2026-03-15 17:00:00+00:00,71441.75,71994.49,71421.55,71829.62,40512330.82,BTCUSD,1h,cryptocompare
2026-03-15 18:00:00+00:00,71829.62,71889.06,71331.07,71395.4,47535649.47,BTCUSD,1h,cryptocompare
2026-03-15 19:00:00+00:00,71395.4,71582.56,71350.93,71562.89,27685566.12,BTCUSD,1h,cryptocompare
2026-03-15 20:00:00+00:00,71562.89,71932.44,71446.28,71740.72,44727625.67,BTCUSD,1h,cryptocompare
2026-03-15 21:00:00+00:00,71740.72,72246.69,71637.44,72111.82,57619611.39,BTCUSD,1h,cryptocompare
2026-03-15 22:00:00+00:00,72111.82,73075.48,71735.85,72754.07,191675754.33,BTCUSD,1h,cryptocompare
2026-03-15 23:00:00+00:00,72754.07,73214.29,72432.01,72828.77,174571657.07,BTCUSD,1h,cryptocompare
2026-03-16 00:00:00+00:00,72828.77,73026.18,72459.53,72546.12,89321099.88,BTCUSD,1h,cryptocompare
2026-03-16 01:00:00+00:00,72546.12,72866.89,72291.22,72765.45,79936165.38,BTCUSD,1h,cryptocompare
2026-03-16 02:00:00+00:00,72765.45,72864.54,72381.55,72534.85,47179199.15,BTCUSD,1h,cryptocompare
2026-03-16 03:00:00+00:00,72534.85,74297.22,72452.52,73580.09,229359285.66,BTCUSD,1h,cryptocompare
2026-03-16 04:00:00+00:00,73580.09,74439.62,73580.07,73837.22,127559206.36,BTCUSD,1h,cryptocompare
2026-03-16 05:00:00+00:00,73837.22,74247.41,73717.95,74201.13,104145767.09,BTCUSD,1h,cryptocompare
2026-03-16 06:00:00+00:00,74201.13,74201.89,73609.57,73720.1,61738496.97,BTCUSD,1h,cryptocompare
2026-03-16 07:00:00+00:00,73720.1,73929.07,73393.65,73462.56,64015091.41,BTCUSD,1h,cryptocompare
2026-03-16 08:00:00+00:00,73462.56,73776.41,72894.8,73139.6,93920038.54,BTCUSD,1h,cryptocompare
2026-03-16 09:00:00+00:00,73139.6,73340.72,73067.15,73262.75,52795894.65,BTCUSD,1h,cryptocompare
2026-03-16 10:00:00+00:00,73262.75,73796.84,73216.55,73795.33,87195019.24,BTCUSD,1h,cryptocompare
2026-03-16 11:00:00+00:00,73795.33,73847.09,73528.98,73560.17,61935663.41,BTCUSD,1h,cryptocompare
2026-03-16 12:00:00+00:00,73560.17,74051.74,73472.75,73864.9,112039950.11,BTCUSD,1h,cryptocompare
2026-03-16 13:00:00+00:00,73864.9,74525.9,73796.71,74113.06,199839063.54,BTCUSD,1h,cryptocompare
2026-03-16 14:00:00+00:00,74113.06,74469.97,73005.79,73565.88,225352567.4,BTCUSD,1h,cryptocompare
2026-03-16 15:00:00+00:00,73565.88,74049.81,73202.77,73285.58,148436885.46,BTCUSD,1h,cryptocompare
2026-03-16 16:00:00+00:00,73285.58,73928.49,73170.94,73767.67,110943539.09,BTCUSD,1h,cryptocompare
2026-03-16 17:00:00+00:00,73767.67,74063.52,73663.16,73951.5,93016503.84,BTCUSD,1h,cryptocompare
2026-03-16 18:00:00+00:00,73951.5,74371.72,73858.43,73913.7,148338902.94,BTCUSD,1h,cryptocompare
2026-03-16 19:00:00+00:00,73913.7,74413.83,73796.45,73970.84,109899849.97,BTCUSD,1h,cryptocompare
2026-03-16 20:00:00+00:00,73970.84,74258.95,73862.47,74241.59,55350841.51,BTCUSD,1h,cryptocompare
2026-03-16 21:00:00+00:00,74241.59,74794.91,74162.51,74407.18,132707978.23,BTCUSD,1h,cryptocompare
2026-03-16 22:00:00+00:00,74407.18,74904.62,74378.46,74761.59,94912020.46,BTCUSD,1h,cryptocompare
2026-03-16 23:00:00+00:00,74761.59,74911.2,74257.16,74884.52,83891583.95,BTCUSD,1h,cryptocompare
2026-03-17 00:00:00+00:00,74884.52,75512.62,74625.45,75315.6,183245743.32,BTCUSD,1h,cryptocompare
2026-03-17 01:00:00+00:00,75315.6,76011.83,75077.06,75625.54,165418171.78,BTCUSD,1h,cryptocompare
2026-03-17 02:00:00+00:00,75625.54,75674.57,75127.18,75197.86,80399525.44,BTCUSD,1h,cryptocompare
2026-03-17 03:00:00+00:00,75197.86,75326.96,74273.05,74469.01,159990119.36,BTCUSD,1h,cryptocompare
2026-03-17 04:00:00+00:00,74469.01,74684.95,74001.86,74247.54,99718966.93,BTCUSD,1h,cryptocompare
2026-03-17 05:00:00+00:00,74247.54,74465.03,73793.69,74047.7,75777362.19,BTCUSD,1h,cryptocompare
2026-03-17 06:00:00+00:00,74047.7,74281.53,73887.76,74088.57,58329796.5,BTCUSD,1h,cryptocompare
2026-03-17 07:00:00+00:00,74088.57,74458.03,74073.77,74257.16,37633897.21,BTCUSD,1h,cryptocompare
2026-03-17 08:00:00+00:00,74257.16,74462.64,74114.27,74191.5,64149671.86,BTCUSD,1h,cryptocompare
2026-03-17 09:00:00+00:00,74191.5,74407.05,73854.0,73946.73,76511551.66,BTCUSD,1h,cryptocompare
2026-03-17 10:00:00+00:00,73946.73,73972.47,73585.74,73735.95,100791311.8,BTCUSD,1h,cryptocompare
2026-03-17 11:00:00+00:00,73735.95,74219.27,73690.9,74043.74,89439713.28,BTCUSD,1h,cryptocompare
2026-03-17 12:00:00+00:00,74043.74,74183.05,73675.08,73744.04,119305847.61,BTCUSD,1h,cryptocompare
2026-03-17 13:00:00+00:00,73744.04,74176.75,73419.9,73628.23,241479448.04,BTCUSD,1h,cryptocompare
2026-03-17 14:00:00+00:00,73628.23,74442.16,73446.78,74404.81,205044743.72,BTCUSD,1h,cryptocompare
2026-03-17 15:00:00+00:00,74404.81,74920.61,73698.51,73940.03,256808291.71,BTCUSD,1h,cryptocompare
2026-03-17 16:00:00+00:00,73940.03,74370.1,73888.53,74182.61,145798922.87,BTCUSD,1h,cryptocompare
2026-03-17 17:00:00+00:00,74182.61,74618.76,74039.36,74547.96,133342026.87,BTCUSD,1h,cryptocompare
2026-03-17 18:00:00+00:00,74547.96,74796.31,74417.78,74708.12,154679739.99,BTCUSD,1h,cryptocompare
2026-03-17 19:00:00+00:00,74708.12,74835.3,74463.25,74541.45,118179494.13,BTCUSD,1h,cryptocompare
2026-03-17 20:00:00+00:00,74541.45,74709.66,74398.67,74539.91,67529446.53,BTCUSD,1h,cryptocompare
2026-03-17 21:00:00+00:00,74539.91,74831.54,74487.68,74712.5,54301607.85,BTCUSD,1h,cryptocompare
2026-03-17 22:00:00+00:00,74712.5,74804.83,73962.07,74336.46,74592618.32,BTCUSD,1h,cryptocompare
2026-03-17 23:00:00+00:00,74336.46,74429.68,73903.69,73936.64,57207234.67,BTCUSD,1h,cryptocompare
2026-03-18 00:00:00+00:00,73936.64,74084.95,73559.2,73886.25,74148699.58,BTCUSD,1h,cryptocompare
2026-03-18 01:00:00+00:00,73886.25,74233.21,73846.6,74103.86,65303069.15,BTCUSD,1h,cryptocompare
2026-03-18 02:00:00+00:00,74103.86,74506.3,74076.81,74374.79,42393978.15,BTCUSD,1h,cryptocompare
2026-03-18 03:00:00+00:00,74374.79,74703.58,74286.0,74480.28,41334544.95,BTCUSD,1h,cryptocompare
2026-03-18 04:00:00+00:00,74480.28,74522.92,74171.6,74200.46,31306622.65,BTCUSD,1h,cryptocompare
2026-03-18 05:00:00+00:00,74200.46,74327.52,73854.75,73980.31,41923437.06,BTCUSD,1h,cryptocompare
2026-03-18 06:00:00+00:00,73980.31,74246.52,73961.1,73974.02,29534446.1,BTCUSD,1h,cryptocompare
2026-03-18 07:00:00+00:00,73974.02,74016.6,73712.48,73899.44,39550803.62,BTCUSD,1h,cryptocompare
2026-03-18 08:00:00+00:00,73899.44,74131.8,73878.79,74057.0,33923480.85,BTCUSD,1h,cryptocompare
2026-03-18 09:00:00+00:00,74057.0,74304.59,74049.86,74195.19,29282033.81,BTCUSD,1h,cryptocompare
2026-03-18 10:00:00+00:00,74195.19,74277.48,73826.15,73952.36,33179452.44,BTCUSD,1h,cryptocompare
2026-03-18 11:00:00+00:00,73952.36,74088.89,72815.53,72965.8,154340583.59,BTCUSD,1h,cryptocompare
2026-03-18 12:00:00+00:00,72965.8,72997.35,72287.91,72382.76,172200592.28,BTCUSD,1h,cryptocompare
2026-03-18 13:00:00+00:00,72382.76,72570.22,71987.29,72137.0,199236909.02,BTCUSD,1h,cryptocompare
2026-03-18 14:00:00+00:00,72137.0,72231.41,71116.49,71200.13,208976617.26,BTCUSD,1h,cryptocompare
2026-03-18 15:00:00+00:00,71200.13,71531.34,70867.94,71471.12,184886214.7,BTCUSD,1h,cryptocompare
2026-03-18 16:00:00+00:00,71471.12,71565.3,71035.26,71324.05,139724966.24,BTCUSD,1h,cryptocompare
2026-03-18 17:00:00+00:00,71324.05,71759.46,71203.47,71602.4,91062196.45,BTCUSD,1h,cryptocompare
2026-03-18 18:00:00+00:00,71602.4,72022.74,70959.24,71105.79,162373020.9,BTCUSD,1h,cryptocompare
2026-03-18 19:00:00+00:00,71105.79,71487.62,70935.58,71068.3,110237373.12,BTCUSD,1h,cryptocompare
2026-03-18 20:00:00+00:00,71068.3,71321.71,70493.02,71223.35,136195444.91,BTCUSD,1h,cryptocompare
2026-03-18 21:00:00+00:00,71223.35,71431.73,71163.06,71269.04,59340020.17,BTCUSD,1h,cryptocompare
2026-03-18 22:00:00+00:00,71269.04,71272.59,70944.12,71150.57,41910603.75,BTCUSD,1h,cryptocompare
2026-03-18 23:00:00+00:00,71150.57,71364.9,71067.12,71248.69,42436211.23,BTCUSD,1h,cryptocompare
2026-03-19 00:00:00+00:00,71248.69,71309.46,70982.83,71005.68,47527330.33,BTCUSD,1h,cryptocompare
2026-03-19 01:00:00+00:00,71005.68,71185.87,70959.98,71123.68,38907266.7,BTCUSD,1h,cryptocompare
2026-03-19 02:00:00+00:00,71123.68,71259.93,70913.52,71059.43,40283680.1,BTCUSD,1h,cryptocompare
2026-03-19 03:00:00+00:00,71059.43,71617.06,71059.41,71218.08,62913789.93,BTCUSD,1h,cryptocompare
2026-03-19 04:00:00+00:00,71218.08,71219.38,70664.31,70830.07,58183938.32,BTCUSD,1h,cryptocompare
2026-03-19 05:00:00+00:00,70830.07,70907.96,70660.53,70826.01,39277249.27,BTCUSD,1h,cryptocompare
2026-03-19 06:00:00+00:00,70826.01,70957.83,70511.18,70585.8,53199452.87,BTCUSD,1h,cryptocompare
2026-03-19 07:00:00+00:00,70585.8,70600.29,69499.73,70196.46,162456002.64,BTCUSD,1h,cryptocompare
2026-03-19 08:00:00+00:00,70196.46,70299.64,69911.7,69994.28,60940515.4,BTCUSD,1h,cryptocompare
2026-03-19 09:00:00+00:00,69994.28,70559.8,69990.57,70504.03,59599979.22,BTCUSD,1h,cryptocompare
2026-03-19 10:00:00+00:00,70504.03,70534.94,70117.41,70130.4,39806889.23,BTCUSD,1h,cryptocompare
2026-03-19 11:00:00+00:00,70130.4,70262.08,69912.27,69951.11,44971675.91,BTCUSD,1h,cryptocompare
2026-03-19 12:00:00+00:00,69951.11,69952.04,69110.95,69291.93,151147907.71,BTCUSD,1h,cryptocompare
2026-03-19 13:00:00+00:00,69291.93,70079.76,69082.25,69901.43,186527468.46,BTCUSD,1h,cryptocompare
2026-03-19 14:00:00+00:00,69901.43,70150.11,69087.35,69487.73,178017656.94,BTCUSD,1h,cryptocompare
2026-03-19 15:00:00+00:00,69487.73,69917.97,68778.11,69403.95,220503151.32,BTCUSD,1h,cryptocompare
2026-03-19 16:00:00+00:00,69403.95,69628.47,69175.5,69450.4,142568586.34,BTCUSD,1h,cryptocompare
2026-03-19 17:00:00+00:00,69450.4,69936.74,69112.63,69852.05,116739036.0,BTCUSD,1h,cryptocompare
2026-03-19 18:00:00+00:00,69852.05,69923.58,69582.45,69820.42,76220620.61,BTCUSD,1h,cryptocompare
2026-03-19 19:00:00+00:00,69820.42,70602.68,69806.19,70265.96,176479747.05,BTCUSD,1h,cryptocompare
2026-03-19 20:00:00+00:00,70265.96,70669.42,70196.1,70493.34,77687777.71,BTCUSD,1h,cryptocompare
2026-03-19 21:00:00+00:00,70493.34,70695.41,70380.19,70421.43,44182355.47,BTCUSD,1h,cryptocompare
2026-03-19 22:00:00+00:00,70421.43,70504.99,69959.0,70186.32,53915990.09,BTCUSD,1h,cryptocompare
2026-03-19 23:00:00+00:00,70186.32,70286.4,69721.92,69918.84,67074767.13,BTCUSD,1h,cryptocompare
2026-03-20 00:00:00+00:00,69918.84,70307.43,69841.92,70198.34,60451883.56,BTCUSD,1h,cryptocompare
2026-03-20 01:00:00+00:00,70198.34,70586.33,70186.67,70408.18,59925522.66,BTCUSD,1h,cryptocompare
2026-03-20 02:00:00+00:00,70408.18,70513.81,70086.68,70415.94,54209785.85,BTCUSD,1h,cryptocompare
2026-03-20 03:00:00+00:00,70415.94,70805.7,70385.97,70730.09,64368289.9,BTCUSD,1h,cryptocompare
2026-03-20 04:00:00+00:00,70730.09,70963.3,70554.93,70776.54,45826997.36,BTCUSD,1h,cryptocompare
2026-03-20 05:00:00+00:00,70776.54,70861.4,70528.51,70600.68,32601027.86,BTCUSD,1h,cryptocompare
2026-03-20 06:00:00+00:00,70600.68,70642.76,70348.24,70496.66,35438820.39,BTCUSD,1h,cryptocompare
2026-03-20 07:00:00+00:00,70496.66,70926.33,70217.0,70852.3,46630778.38,BTCUSD,1h,cryptocompare
2026-03-20 08:00:00+00:00,70852.3,71362.83,70795.02,71042.48,75921943.82,BTCUSD,1h,cryptocompare
2026-03-20 09:00:00+00:00,71042.48,71042.95,70414.16,70575.45,73666049.0,BTCUSD,1h,cryptocompare
2026-03-20 10:00:00+00:00,70575.45,70666.67,70215.6,70607.32,69608978.29,BTCUSD,1h,cryptocompare
2026-03-20 11:00:00+00:00,70607.32,70796.06,70307.03,70470.97,58606957.84,BTCUSD,1h,cryptocompare
2026-03-20 12:00:00+00:00,70470.97,70676.63,70247.39,70332.31,69582190.03,BTCUSD,1h,cryptocompare
2026-03-20 13:00:00+00:00,70332.31,70609.25,69783.12,69850.58,179172367.24,BTCUSD,1h,cryptocompare
2026-03-20 14:00:00+00:00,69850.58,70257.07,69577.35,69725.72,235654406.66,BTCUSD,1h,cryptocompare
2026-03-20 15:00:00+00:00,69725.72,69989.93,69471.01,69851.02,128417633.48,BTCUSD,1h,cryptocompare
2026-03-20 16:00:00+00:00,69851.02,70090.94,69596.88,69819.09,88443201.99,BTCUSD,1h,cryptocompare
2026-03-20 17:00:00+00:00,69819.09,70009.17,69382.16,69978.93,111421744.38,BTCUSD,1h,cryptocompare
2026-03-20 18:00:00+00:00,69978.93,70056.84,69513.82,69750.44,112724492.11,BTCUSD,1h,cryptocompare
2026-03-20 19:00:00+00:00,69750.44,70188.65,69661.95,70172.36,108934072.32,BTCUSD,1h,cryptocompare
2026-03-20 20:00:00+00:00,70172.36,70245.82,69744.44,70049.06,84136252.98,BTCUSD,1h,cryptocompare
2026-03-20 21:00:00+00:00,70049.06,70724.07,69942.09,70538.2,82520823.43,BTCUSD,1h,cryptocompare
2026-03-20 22:00:00+00:00,70538.2,70922.65,70528.89,70768.63,57407527.44,BTCUSD,1h,cryptocompare
2026-03-20 23:00:00+00:00,70768.63,70771.52,70424.96,70504.27,44316503.55,BTCUSD,1h,cryptocompare
2026-03-21 00:00:00+00:00,70504.27,70811.08,70464.85,70673.66,34812125.53,BTCUSD,1h,cryptocompare
2026-03-21 01:00:00+00:00,70673.66,70751.77,70457.34,70461.94,22105880.76,BTCUSD,1h,cryptocompare
2026-03-21 02:00:00+00:00,70461.94,70773.69,70434.12,70727.52,24021596.33,BTCUSD,1h,cryptocompare
2026-03-21 03:00:00+00:00,70727.52,70771.54,70622.36,70660.63,13932081.65,BTCUSD,1h,cryptocompare
2026-03-21 04:00:00+00:00,70660.63,70810.25,70613.63,70633.67,24295086.72,BTCUSD,1h,cryptocompare
2026-03-21 05:00:00+00:00,70633.67,70825.09,70624.41,70696.8,16965575.07,BTCUSD,1h,cryptocompare
2026-03-21 06:00:00+00:00,70696.8,70808.46,70686.68,70763.61,14481064.95,BTCUSD,1h,cryptocompare
2026-03-21 07:00:00+00:00,70763.61,70870.28,70672.15,70710.48,17931658.1,BTCUSD,1h,cryptocompare
2026-03-21 08:00:00+00:00,70710.48,70749.58,70484.28,70587.0,30854986.98,BTCUSD,1h,cryptocompare
2026-03-21 09:00:00+00:00,70587.0,70729.97,70567.39,70651.77,36756529.43,BTCUSD,1h,cryptocompare
2026-03-21 10:00:00+00:00,70651.77,70686.22,70554.46,70598.01,15015712.52,BTCUSD,1h,cryptocompare
2026-03-21 11:00:00+00:00,70598.01,70641.2,70558.71,70639.5,9801713.45,BTCUSD,1h,cryptocompare
2026-03-21 12:00:00+00:00,70639.5,70783.88,70639.45,70702.56,15477909.68,BTCUSD,1h,cryptocompare
2026-03-21 13:00:00+00:00,70702.56,70799.93,70688.52,70720.86,15760254.77,BTCUSD,1h,cryptocompare
2026-03-21 14:00:00+00:00,70720.86,71082.27,70582.0,70615.66,49309972.37,BTCUSD,1h,cryptocompare
2026-03-21 15:00:00+00:00,70615.66,70748.93,70446.55,70621.61,35176839.23,BTCUSD,1h,cryptocompare
2026-03-21 16:00:00+00:00,70621.61,70642.29,70239.1,70294.26,38481730.9,BTCUSD,1h,cryptocompare
2026-03-21 17:00:00+00:00,70294.26,70411.67,70199.62,70298.46,35593452.1,BTCUSD,1h,cryptocompare
2026-03-21 18:00:00+00:00,70298.46,70517.32,70285.17,70379.11,26572776.5,BTCUSD,1h,cryptocompare
2026-03-21 19:00:00+00:00,70379.11,70432.38,70305.56,70379.08,15878764.15,BTCUSD,1h,cryptocompare
2026-03-21 20:00:00+00:00,70379.08,70491.09,70347.01,70450.96,28529095.3,BTCUSD,1h,cryptocompare
2026-03-21 21:00:00+00:00,70450.96,70500.96,70256.1,70343.11,26533514.72,BTCUSD,1h,cryptocompare
2026-03-21 22:00:00+00:00,70343.11,70368.43,70253.46,70270.86,23218475.46,BTCUSD,1h,cryptocompare
2026-03-21 23:00:00+00:00,70270.86,70279.42,68569.14,68909.77,141319564.79,BTCUSD,1h,cryptocompare
2026-03-22 00:00:00+00:00,68909.77,69138.51,68236.24,68938.27,150913355.01,BTCUSD,1h,cryptocompare
2026-03-22 01:00:00+00:00,68938.27,69087.15,68756.82,68958.95,60876623.62,BTCUSD,1h,cryptocompare
2026-03-22 02:00:00+00:00,68958.95,69396.23,68943.41,69276.64,51518921.34,BTCUSD,1h,cryptocompare
2026-03-22 03:00:00+00:00,69276.64,69575.11,69116.44,69337.77,43212711.61,BTCUSD,1h,cryptocompare
2026-03-22 04:00:00+00:00,69337.77,69516.9,69204.19,69348.14,32445819.34,BTCUSD,1h,cryptocompare
2026-03-22 05:00:00+00:00,69348.14,69348.69,69138.53,69146.1,25386494.35,BTCUSD,1h,cryptocompare
2026-03-22 06:00:00+00:00,69146.1,69229.73,69060.22,69153.94,20724009.45,BTCUSD,1h,cryptocompare
2026-03-22 07:00:00+00:00,69153.94,69233.86,68885.94,68908.29,28014503.89,BTCUSD,1h,cryptocompare
2026-03-22 08:00:00+00:00,68908.29,68971.6,68552.16,68794.53,48766750.03,BTCUSD,1h,cryptocompare
2026-03-22 09:00:00+00:00,68794.53,68889.36,68580.17,68814.88,29212992.35,BTCUSD,1h,cryptocompare
2026-03-22 10:00:00+00:00,68814.88,68835.41,68579.63,68641.49,19583272.01,BTCUSD,1h,cryptocompare
2026-03-22 11:00:00+00:00,68641.49,68677.94,68115.77,68212.86,49457154.01,BTCUSD,1h,cryptocompare
2026-03-22 12:00:00+00:00,68212.86,68744.85,68192.17,68647.2,53471244.88,BTCUSD,1h,cryptocompare
2026-03-22 13:00:00+00:00,68647.2,68940.17,68544.7,68700.83,47560468.83,BTCUSD,1h,cryptocompare
2026-03-22 14:00:00+00:00,68700.83,68910.02,68542.68,68714.58,40903971.12,BTCUSD,1h,cryptocompare
2026-03-22 15:00:00+00:00,68714.58,68994.11,68711.47,68842.35,41062015.53,BTCUSD,1h,cryptocompare
2026-03-22 16:00:00+00:00,68842.35,68878.74,68674.41,68807.0,28262378.71,BTCUSD,1h,cryptocompare
2026-03-22 17:00:00+00:00,68807.0,68854.2,68677.79,68679.77,25866341.33,BTCUSD,1h,cryptocompare
2026-03-22 18:00:00+00:00,68679.77,68745.26,68348.8,68615.44,37965084.13,BTCUSD,1h,cryptocompare
2026-03-22 19:00:00+00:00,68615.44,68625.91,68148.54,68195.37,61738122.55,BTCUSD,1h,cryptocompare
2026-03-22 20:00:00+00:00,68195.37,68496.29,68083.9,68174.01,45521492.82,BTCUSD,1h,cryptocompare
2026-03-22 21:00:00+00:00,68174.01,68224.73,67346.39,67891.31,147829758.75,BTCUSD,1h,cryptocompare
2026-03-22 22:00:00+00:00,67891.31,68380.97,67570.93,68318.38,122152537.57,BTCUSD,1h,cryptocompare
2026-03-22 23:00:00+00:00,68318.38,68455.72,67831.18,67853.59,95515468.68,BTCUSD,1h,cryptocompare
2026-03-23 00:00:00+00:00,67853.59,68145.13,67435.52,67661.07,117148987.47,BTCUSD,1h,cryptocompare
2026-03-23 01:00:00+00:00,67661.07,68142.29,67531.4,67901.11,82186207.55,BTCUSD,1h,cryptocompare
2026-03-23 02:00:00+00:00,67901.11,68386.96,67795.05,68310.3,73871430.22,BTCUSD,1h,cryptocompare
2026-03-23 03:00:00+00:00,68310.3,68580.45,68056.31,68068.26,62650311.9,BTCUSD,1h,cryptocompare
2026-03-23 04:00:00+00:00,68068.26,68537.08,68050.66,68529.85,36532094.71,BTCUSD,1h,cryptocompare
2026-03-23 05:00:00+00:00,68529.85,68894.18,68529.82,68887.88,68747609.8,BTCUSD,1h,cryptocompare
2026-03-23 06:00:00+00:00,68887.88,68890.28,67688.58,67852.29,76466989.11,BTCUSD,1h,cryptocompare
2026-03-23 07:00:00+00:00,67852.29,68444.67,67495.8,68301.29,86870295.69,BTCUSD,1h,cryptocompare
2026-03-23 08:00:00+00:00,68301.29,68682.29,68301.29,68426.38,63035462.32,BTCUSD,1h,cryptocompare
2026-03-23 09:00:00+00:00,68426.38,68452.01,67909.15,68323.36,42264189.45,BTCUSD,1h,cryptocompare
2026-03-23 10:00:00+00:00,68323.36,68701.3,68287.87,68537.35,44303557.67,BTCUSD,1h,cryptocompare
2026-03-23 11:00:00+00:00,68537.35,71486.09,68537.35,70105.12,432213498.54,BTCUSD,1h,cryptocompare
2026-03-23 12:00:00+00:00,70105.12,70856.63,69658.69,70723.82,167180020.02,BTCUSD,1h,cryptocompare
2026-03-23 13:00:00+00:00,70723.82,71576.53,70580.83,71474.43,165415942.15,BTCUSD,1h,cryptocompare
2026-03-23 14:00:00+00:00,71474.43,71809.18,71119.73,71445.68,203616862.92,BTCUSD,1h,cryptocompare
2026-03-23 15:00:00+00:00,71445.68,71653.86,70093.41,70113.27,162770672.79,BTCUSD,1h,cryptocompare
2026-03-23 16:00:00+00:00,70113.27,70734.99,70113.24,70549.61,111391764.24,BTCUSD,1h,cryptocompare
2026-03-23 17:00:00+00:00,70549.61,71105.14,70356.93,71070.14,94138305.26,BTCUSD,1h,cryptocompare
2026-03-23 18:00:00+00:00,71070.14,71178.2,70867.03,71069.17,83394340.76,BTCUSD,1h,cryptocompare
2026-03-23 19:00:00+00:00,71069.17,71227.07,70634.35,70662.29,77469758.76,BTCUSD,1h,cryptocompare
2026-03-23 20:00:00+00:00,70662.29,70969.99,70546.97,70901.44,45474106.41,BTCUSD,1h,cryptocompare
2026-03-23 21:00:00+00:00,70901.44,70986.96,70814.5,70837.64,21382333.15,BTCUSD,1h,cryptocompare
2026-03-23 22:00:00+00:00,70837.64,70880.46,70506.57,70761.02,39134312.83,BTCUSD,1h,cryptocompare
2026-03-23 23:00:00+00:00,70761.02,70967.17,70390.34,70882.02,53549019.55,BTCUSD,1h,cryptocompare
2026-03-24 00:00:00+00:00,70882.02,71075.01,70408.76,70666.36,57866287.06,BTCUSD,1h,cryptocompare
2026-03-24 01:00:00+00:00,70666.36,70862.04,70271.61,70497.26,67451262.98,BTCUSD,1h,cryptocompare
2026-03-24 02:00:00+00:00,70497.26,70674.47,70349.95,70432.46,45498832.43,BTCUSD,1h,cryptocompare
2026-03-24 03:00:00+00:00,70432.46,70563.17,70382.6,70519.24,30702857.21,BTCUSD,1h,cryptocompare
2026-03-24 04:00:00+00:00,70519.24,70720.21,70237.0,70357.48,40388557.15,BTCUSD,1h,cryptocompare
2026-03-24 05:00:00+00:00,70357.48,70361.03,70104.02,70261.24,35165745.23,BTCUSD,1h,cryptocompare
2026-03-24 06:00:00+00:00,70261.24,70547.99,70241.31,70515.46,32983952.77,BTCUSD,1h,cryptocompare
