timestamp,open,high,low,close,volume,symbol,interval,source
2026-01-26 18:00:00+00:00,87697.6,88407.69,87652.2,88404.63,247224555.75,BTCUSDT,1h,cryptocompare
2026-01-26 19:00:00+00:00,88404.63,88540.92,87955.26,88012.73,213692878.54,BTCUSDT,1h,cryptocompare
2026-01-26 20:00:00+00:00,88012.73,88120.44,87542.13,87631.0,166018534.59,BTCUSDT,1h,cryptocompare
2026-01-26 21:00:00+00:00,87631.0,88233.79,87574.94,88065.99,158302494.99,BTCUSDT,1h,cryptocompare
2026-01-26 22:00:00+00:00,88065.99,88271.4,88003.33,88143.54,104784573.1,BTCUSDT,1h,cryptocompare
2026-01-26 23:00:00+00:00,88143.54,88657.24,88021.97,88347.12,149369198.37,BTCUSDT,1h,cryptocompare
2026-01-27 00:00:00+00:00,88347.12,88458.38,88205.84,88353.47,99281439.38,BTCUSDT,1h,cryptocompare
2026-01-27 01:00:00+00:00,88353.47,88703.16,88199.61,88554.88,142393639.0,BTCUSDT,1h,cryptocompare
2026-01-27 02:00:00+00:00,88554.88,88854.93,88554.88,88825.0,157909445.01,BTCUSDT,1h,cryptocompare
2026-01-27 03:00:00+00:00,88825.0,88892.72,88580.93,88782.79,132160176.44,BTCUSDT,1h,cryptocompare
2026-01-27 04:00:00+00:00,88782.79,89000.24,88515.9,88580.8,156103442.65,BTCUSDT,1h,cryptocompare
2026-01-27 05:00:00+00:00,88580.8,88585.15,88404.17,88461.52,103067858.06,BTCUSDT,1h,cryptocompare
2026-01-27 06:00:00+00:00,88461.52,88525.34,88280.88,88329.34,86207153.53,BTCUSDT,1h,cryptocompare
2026-01-27 07:00:00+00:00,88329.34,88554.63,88317.31,88323.32,121463876.55,BTCUSDT,1h,cryptocompare
2026-01-27 08:00:00+00:00,88323.32,88397.79,88122.32,88174.57,161822435.96,BTCUSDT,1h,cryptocompare
2026-01-27 09:00:00+00:00,88174.57,88174.63,87866.88,87890.17,174090449.96,BTCUSDT,1h,cryptocompare
2026-01-27 10:00:00+00:00,87890.17,88052.41,87758.88,87784.11,103861440.17,BTCUSDT,1h,cryptocompare
2026-01-27 11:00:00+00:00,87784.11,88093.42,87744.02,87989.67,123945307.18,BTCUSDT,1h,cryptocompare
2026-01-27 12:00:00+00:00,87989.67,88157.38,87950.15,87981.06,160467776.29,BTCUSDT,1h,cryptocompare
2026-01-27 13:00:00+00:00,87981.06,88067.34,87800.69,87980.15,149134115.56,BTCUSDT,1h,cryptocompare
2026-01-27 14:00:00+00:00,87980.15,88458.53,87656.48,87737.61,342701686.95,BTCUSDT,1h,cryptocompare
2026-01-27 15:00:00+00:00,87737.61,88184.29,87571.46,88036.42,368727988.75,BTCUSDT,1h,cryptocompare
2026-01-27 16:00:00+00:00,88036.42,88814.98,87998.42,88637.17,449485033.53,BTCUSDT,1h,cryptocompare
2026-01-27 17:00:00+00:00,88637.17,88695.48,87302.87,87544.24,475263497.25,BTCUSDT,1h,cryptocompare
2026-01-27 18:00:00+00:00,87544.24,88506.49,87451.12,88281.04,332605923.48,BTCUSDT,1h,cryptocompare
2026-01-27 19:00:00+00:00,88281.04,88549.43,88053.9,88407.7,263208593.49,BTCUSDT,1h,cryptocompare
2026-01-27 20:00:00+00:00,88407.7,89495.63,88387.97,89400.28,500888609.73,BTCUSDT,1h,cryptocompare
2026-01-27 21:00:00+00:00,89400.28,89520.53,89004.68,89078.34,291424656.09,BTCUSDT,1h,cryptocompare
2026-01-27 22:00:00+00:00,89078.34,89425.58,89015.95,89242.18,153076888.61,BTCUSDT,1h,cryptocompare
2026-01-27 23:00:00+00:00,89242.18,89515.42,89142.53,89246.18,212271973.49,BTCUSDT,1h,cryptocompare
2026-01-28 00:00:00+00:00,89246.18,89471.62,89152.38,89470.07,220244120.06,BTCUSDT,1h,cryptocompare
2026-01-28 01:00:00+00:00,89470.07,89496.64,89194.59,89403.75,426872585.93,BTCUSDT,1h,cryptocompare
2026-01-28 02:00:00+00:00,89403.75,89446.98,89098.05,89285.07,174518745.19,BTCUSDT,1h,cryptocompare
2026-01-28 03:00:00+00:00,89285.07,89309.6,88984.65,89126.03,150919365.78,BTCUSDT,1h,cryptocompare
2026-01-28 04:00:00+00:00,89126.03,89161.08,88840.64,88980.45,126152810.56,BTCUSDT,1h,cryptocompare
2026-01-28 05:00:00+00:00,88980.45,89102.45,88847.43,89086.95,132943565.85,BTCUSDT,1h,cryptocompare
2026-01-28 06:00:00+00:00,89086.95,89395.6,89086.95,89321.46,155056384.57,BTCUSDT,1h,cryptocompare
2026-01-28 07:00:00+00:00,89321.46,89350.33,89110.39,89142.06,155165145.67,BTCUSDT,1h,cryptocompare
2026-01-28 08:00:00+00:00,89142.06,89259.64,88878.17,88926.9,194030545.29,BTCUSDT,1h,cryptocompare
2026-01-28 09:00:00+00:00,88926.9,89539.79,88861.12,89539.08,225453232.62,BTCUSDT,1h,cryptocompare
2026-01-28 10:00:00+00:00,89539.08,89677.04,89337.5,89407.11,220536918.5,BTCUSDT,1h,cryptocompare
2026-01-28 11:00:00+00:00,89407.11,90154.16,89319.08,90077.09,317599526.66,BTCUSDT,1h,cryptocompare
2026-01-28 12:00:00+00:00,90077.09,90170.75,89790.79,90000.1,256890333.21,BTCUSDT,1h,cryptocompare
2026-01-28 13:00:00+00:00,90000.1,90477.33,89966.57,90256.94,346051551.96,BTCUSDT,1h,cryptocompare
2026-01-28 14:00:00+00:00,90256.94,90257.32,89454.84,89614.21,389343702.29,BTCUSDT,1h,cryptocompare
2026-01-28 15:00:00+00:00,89614.21,89847.61,88916.61,89480.12,423438131.77,BTCUSDT,1h,cryptocompare
2026-01-28 16:00:00+00:00,89480.12,89827.55,89246.91,89632.38,294805372.01,BTCUSDT,1h,cryptocompare
2026-01-28 17:00:00+00:00,89632.38,90599.41,89283.12,90170.17,423518598.43,BTCUSDT,1h,cryptocompare
2026-01-28 18:00:00+00:00,90170.17,90173.11,89323.68,89545.59,338752136.15,BTCUSDT,1h,cryptocompare
2026-01-28 19:00:00+00:00,89545.59,89716.94,89012.4,89400.35,407177524.43,BTCUSDT,1h,cryptocompare
2026-01-28 20:00:00+00:00,89400.35,89895.34,89003.66,89132.23,309314089.07,BTCUSDT,1h,cryptocompare
2026-01-28 21:00:00+00:00,89132.23,89483.68,88870.85,89406.83,192386271.63,BTCUSDT,1h,cryptocompare
2026-01-28 22:00:00+00:00,89406.83,89474.48,89133.86,89383.3,85400291.75,BTCUSDT,1h,cryptocompare
2026-01-28 23:00:00+00:00,89383.3,89468.77,89207.9,89298.55,102562048.32,BTCUSDT,1h,cryptocompare
2026-01-29 00:00:00+00:00,89298.55,89346.81,88898.2,89143.33,164382914.05,BTCUSDT,1h,cryptocompare
2026-01-29 01:00:00+00:00,89143.33,89158.86,88543.91,88600.15,233201798.68,BTCUSDT,1h,cryptocompare
2026-01-29 02:00:00+00:00,88600.15,88749.67,87701.85,87901.32,393647664.44,BTCUSDT,1h,cryptocompare
2026-01-29 03:00:00+00:00,87901.32,88261.44,87773.26,88051.96,263606014.49,BTCUSDT,1h,cryptocompare
2026-01-29 04:00:00+00:00,88051.96,88342.54,87901.35,88315.41,106679485.88,BTCUSDT,1h,cryptocompare
2026-01-29 05:00:00+00:00,88315.41,88408.38,88144.65,88186.7,102976574.83,BTCUSDT,1h,cryptocompare
2026-01-29 06:00:00+00:00,88186.7,88337.1,88170.05,88317.1,132352312.69,BTCUSDT,1h,cryptocompare
2026-01-29 07:00:00+00:00,88317.1,88429.06,88250.09,88350.47,160911125.48,BTCUSDT,1h,cryptocompare
2026-01-29 08:00:00+00:00,88350.47,88495.67,87908.62,88061.33,317525692.75,BTCUSDT,1h,cryptocompare
2026-01-29 09:00:00+00:00,88061.33,88150.96,87887.5,87887.51,128625703.71,BTCUSDT,1h,cryptocompare
2026-01-29 10:00:00+00:00,87887.51,88001.33,87823.35,87946.03,161513238.91,BTCUSDT,1h,cryptocompare
2026-01-29 11:00:00+00:00,87946.03,88057.25,87747.88,87833.44,179292809.22,BTCUSDT,1h,cryptocompare
2026-01-29 12:00:00+00:00,87833.44,88116.63,87812.87,88111.76,139948404.32,BTCUSDT,1h,cryptocompare
2026-01-29 13:00:00+00:00,88111.76,88165.44,87946.99,88040.35,101521750.44,BTCUSDT,1h,cryptocompare
2026-01-29 14:00:00+00:00,88040.35,88068.43,87004.17,87008.65,359387116.56,BTCUSDT,1h,cryptocompare
2026-01-29 15:00:00+00:00,87008.65,87019.74,84372.74,84934.69,1524210501.05,BTCUSDT,1h,cryptocompare
2026-01-29 16:00:00+00:00,84934.69,85390.67,84273.35,85270.71,796032616.47,BTCUSDT,1h,cryptocompare
2026-01-29 17:00:00+00:00,85270.71,85633.08,84022.25,84253.44,654840510.59,BTCUSDT,1h,cryptocompare
2026-01-29 18:00:00+00:00,84253.44,84628.85,83419.65,83476.37,610959990.64,BTCUSDT,1h,cryptocompare
2026-01-29 19:00:00+00:00,83476.37,84299.51,83387.66,84005.89,415245336.56,BTCUSDT,1h,cryptocompare
2026-01-29 20:00:00+00:00,84005.89,84393.82,83825.41,84207.15,293906778.5,BTCUSDT,1h,cryptocompare
2026-01-29 21:00:00+00:00,84207.15,84666.91,84201.13,84523.29,229783512.96,BTCUSDT,1h,cryptocompare
2026-01-29 22:00:00+00:00,84523.29,84612.48,84305.96,84565.23,95431810.53,BTCUSDT,1h,cryptocompare
2026-01-29 23:00:00+00:00,84565.23,84733.64,84442.7,84652.14,147012085.08,BTCUSDT,1h,cryptocompare
2026-01-30 00:00:00+00:00,84652.14,84732.78,84153.0,84192.36,212220602.11,BTCUSDT,1h,cryptocompare
2026-01-30 01:00:00+00:00,84192.36,84192.37,81601.36,82474.61,1187974128.37,BTCUSDT,1h,cryptocompare
2026-01-30 02:00:00+00:00,82474.61,82539.14,81159.2,82164.45,729947852.79,BTCUSDT,1h,cryptocompare
2026-01-30 03:00:00+00:00,82164.45,82735.73,82040.43,82678.41,359859839.03,BTCUSDT,1h,cryptocompare
2026-01-30 04:00:00+00:00,82678.41,83329.97,82678.39,82934.42,292660049.14,BTCUSDT,1h,cryptocompare
2026-01-30 05:00:00+00:00,82934.42,83329.68,82900.18,82911.53,234669202.02,BTCUSDT,1h,cryptocompare
2026-01-30 06:00:00+00:00,82911.53,82917.28,82061.16,82600.3,395852806.96,BTCUSDT,1h,cryptocompare
2026-01-30 07:00:00+00:00,82600.3,83093.86,82476.41,82810.7,472073376.74,BTCUSDT,1h,cryptocompare
2026-01-30 08:00:00+00:00,82810.7,82976.56,82443.66,82665.78,275926661.86,BTCUSDT,1h,cryptocompare
2026-01-30 09:00:00+00:00,82665.78,82829.51,82157.1,82362.86,279502819.43,BTCUSDT,1h,cryptocompare
2026-01-30 10:00:00+00:00,82362.86,82889.47,82169.02,82828.69,197546475.4,BTCUSDT,1h,cryptocompare
2026-01-30 11:00:00+00:00,82828.69,83309.37,82683.7,83150.22,201341631.48,BTCUSDT,1h,cryptocompare
2026-01-30 12:00:00+00:00,83150.22,83322.54,82650.72,82798.02,227885415.36,BTCUSDT,1h,cryptocompare
2026-01-30 13:00:00+00:00,82798.02,83079.32,82500.47,82742.02,313441851.09,BTCUSDT,1h,cryptocompare
2026-01-30 14:00:00+00:00,82742.02,83796.5,82740.12,83097.95,513689428.39,BTCUSDT,1h,cryptocompare
2026-01-30 15:00:00+00:00,83097.95,83615.6,82383.07,82885.01,497359207.61,BTCUSDT,1h,cryptocompare
2026-01-30 16:00:00+00:00,82885.01,83493.72,82555.41,83147.67,358983107.52,BTCUSDT,1h,cryptocompare
2026-01-30 17:00:00+00:00,83147.67,83474.9,82639.01,82941.75,373399215.97,BTCUSDT,1h,cryptocompare
2026-01-30 18:00:00+00:00,82941.75,84155.22,81882.63,83936.96,613731439.32,BTCUSDT,1h,cryptocompare
2026-01-30 19:00:00+00:00,83936.96,84627.42,83923.11,84242.76,486450653.64,BTCUSDT,1h,cryptocompare
2026-01-30 20:00:00+00:00,84242.76,84298.65,83537.36,83901.24,628143709.79,BTCUSDT,1h,cryptocompare
2026-01-30 21:00:00+00:00,83901.24,84511.72,83790.7,84308.01,308013229.94,BTCUSDT,1h,cryptocompare
2026-01-30 22:00:00+00:00,84308.01,84323.27,83915.72,84220.47,151702230.32,BTCUSDT,1h,cryptocompare
2026-01-30 23:00:00+00:00,84220.47,84295.31,83933.34,84258.51,128982153.49,BTCUSDT,1h,cryptocompare
2026-01-31 00:00:00+00:00,84258.51,84273.57,84014.58,84065.1,182761984.71,BTCUSDT,1h,cryptocompare
2026-01-31 01:00:00+00:00,84065.1,84258.69,83904.19,84003.61,165895850.77,BTCUSDT,1h,cryptocompare
2026-01-31 02:00:00+00:00,84003.61,84182.79,83815.98,84126.38,155523768.92,BTCUSDT,1h,cryptocompare
2026-01-31 03:00:00+00:00,84126.38,84225.83,84020.33,84022.42,88687885.85,BTCUSDT,1h,cryptocompare
2026-01-31 04:00:00+00:00,84022.42,84142.62,83936.66,83991.31,73640604.21,BTCUSDT,1h,cryptocompare
2026-01-31 05:00:00+00:00,83991.31,84092.74,83901.7,83997.69,84475478.62,BTCUSDT,1h,cryptocompare
2026-01-31 06:00:00+00:00,83997.69,84042.7,83641.37,83783.78,156450167.88,BTCUSDT,1h,cryptocompare
2026-01-31 07:00:00+00:00,83783.78,83800.67,83404.12,83542.46,241078206.96,BTCUSDT,1h,cryptocompare
2026-01-31 08:00:00+00:00,83542.46,83625.29,82571.36,83070.29,485963525.87,BTCUSDT,1h,cryptocompare
2026-01-31 09:00:00+00:00,83070.29,83293.05,82891.98,83106.72,222726100.43,BTCUSDT,1h,cryptocompare
2026-01-31 10:00:00+00:00,83106.72,83198.48,82915.98,83158.29,148050301.62,BTCUSDT,1h,cryptocompare
2026-01-31 11:00:00+00:00,83158.29,83158.88,82856.7,83017.65,129501718.03,BTCUSDT,1h,cryptocompare
2026-01-31 12:00:00+00:00,83017.65,83141.09,82715.44,82762.18,179626947.6,BTCUSDT,1h,cryptocompare
2026-01-31 13:00:00+00:00,82762.18,82922.04,82480.81,82767.54,211903979.45,BTCUSDT,1h,cryptocompare
2026-01-31 14:00:00+00:00,82767.54,82927.61,80909.02,81483.66,944594222.05,BTCUSDT,1h,cryptocompare
2026-01-31 15:00:00+00:00,81483.66,81777.94,81091.46,81299.89,421773485.5,BTCUSDT,1h,cryptocompare
2026-01-31 16:00:00+00:00,81299.89,82121.98,80100.73,80360.21,1159424211.54,BTCUSDT,1h,cryptocompare
2026-01-31 17:00:00+00:00,80360.21,80543.74,78571.53,78888.94,1335330553.07,BTCUSDT,1h,cryptocompare
2026-01-31 18:00:00+00:00,78888.94,79136.4,76405.07,78040.48,1446855163.02,BTCUSDT,1h,cryptocompare
2026-01-31 19:00:00+00:00,78040.48,78478.04,77192.71,77753.99,715263231.11,BTCUSDT,1h,cryptocompare
2026-01-31 20:00:00+00:00,77753.99,78106.7,77092.38,78000.44,446956465.94,BTCUSDT,1h,cryptocompare
2026-01-31 21:00:00+00:00,78000.44,78366.5,77374.12,78294.61,382346102.98,BTCUSDT,1h,cryptocompare
2026-01-31 22:00:00+00:00,78294.61,78496.85,77999.67,78162.86,261370459.93,BTCUSDT,1h,cryptocompare
2026-01-31 23:00:00+00:00,78162.86,79235.4,78076.47,78737.12,422643439.74,BTCUSDT,1h,cryptocompare
2026-02-01 00:00:00+00:00,78737.12,79421.49,78646.85,78901.79,383519494.58,BTCUSDT,1h,cryptocompare
2026-02-01 01:00:00+00:00,78901.79,78943.07,78293.56,78525.06,282885761.24,BTCUSDT,1h,cryptocompare
2026-02-01 02:00:00+00:00,78525.06,79056.87,78377.53,78898.96,200417698.34,BTCUSDT,1h,cryptocompare
2026-02-01 03:00:00+00:00,78898.96,79007.87,78670.24,78867.1,161883720.33,BTCUSDT,1h,cryptocompare
2026-02-01 04:00:00+00:00,78867.1,79113.4,78724.35,78968.82,154470766.1,BTCUSDT,1h,cryptocompare
2026-02-01 05:00:00+00:00,78968.82,79004.35,78526.01,78615.97,204731186.57,BTCUSDT,1h,cryptocompare
2026-02-01 06:00:00+00:00,78615.97,78821.52,78265.67,78298.87,169076910.73,BTCUSDT,1h,cryptocompare
2026-02-01 07:00:00+00:00,78298.87,78720.39,77991.07,78350.8,254336110.62,BTCUSDT,1h,cryptocompare
2026-02-01 08:00:00+00:00,78350.8,78864.71,78259.24,78604.12,190012574.04,BTCUSDT,1h,cryptocompare
2026-02-01 09:00:00+00:00,78604.12,79138.94,78552.24,79039.0,139814952.26,BTCUSDT,1h,cryptocompare
2026-02-01 10:00:00+00:00,79039.0,79223.35,78150.97,78279.01,255853597.02,BTCUSDT,1h,cryptocompare
2026-02-01 11:00:00+00:00,78279.01,78876.24,78279.01,78745.53,148494546.96,BTCUSDT,1h,cryptocompare
2026-02-01 12:00:00+00:00,78745.53,78758.35,78244.2,78458.35,172085215.42,BTCUSDT,1h,cryptocompare
2026-02-01 13:00:00+00:00,78458.35,78765.54,78200.98,78320.29,170185609.62,BTCUSDT,1h,cryptocompare
2026-02-01 14:00:00+00:00,78320.29,78518.36,77236.14,78212.81,507281713.98,BTCUSDT,1h,cryptocompare
2026-02-01 15:00:00+00:00,78212.81,78256.87,76788.51,77595.16,542758271.68,BTCUSDT,1h,cryptocompare
2026-02-01 16:00:00+00:00,77595.16,77821.53,77091.08,77494.64,348292505.37,BTCUSDT,1h,cryptocompare
2026-02-01 17:00:00+00:00,77494.64,77746.32,77301.06,77746.03,239301799.5,BTCUSDT,1h,cryptocompare
2026-02-01 18:00:00+00:00,77746.03,78434.05,77725.15,78032.24,291858623.61,BTCUSDT,1h,cryptocompare
2026-02-01 19:00:00+00:00,78032.24,78104.76,76996.67,77175.32,217964643.86,BTCUSDT,1h,cryptocompare
2026-02-01 20:00:00+00:00,77175.32,77741.44,76607.25,77106.28,369578857.57,BTCUSDT,1h,cryptocompare
2026-02-01 21:00:00+00:00,77106.28,77167.17,76364.35,76525.68,445493732.21,BTCUSDT,1h,cryptocompare
2026-02-01 22:00:00+00:00,76525.68,77770.3,76455.11,77252.53,372407657.48,BTCUSDT,1h,cryptocompare
2026-02-01 23:00:00+00:00,77252.53,77586.97,75733.44,76970.27,980737596.86,BTCUSDT,1h,cryptocompare
2026-02-02 00:00:00+00:00,76970.27,78168.75,76613.32,77675.77,508222082.08,BTCUSDT,1h,cryptocompare
2026-02-02 01:00:00+00:00,77675.77,77945.02,76622.73,77518.41,410107404.99,BTCUSDT,1h,cryptocompare
2026-02-02 02:00:00+00:00,77518.41,77554.88,76446.52,76491.55,362100857.74,BTCUSDT,1h,cryptocompare
2026-02-02 03:00:00+00:00,76491.55,76574.65,74620.37,76298.43,1308617750.42,BTCUSDT,1h,cryptocompare
2026-02-02 04:00:00+00:00,76298.43,76609.91,75332.85,75890.2,461657132.82,BTCUSDT,1h,cryptocompare
2026-02-02 05:00:00+00:00,75890.2,75993.06,74907.69,75497.52,579050343.89,BTCUSDT,1h,cryptocompare
2026-02-02 06:00:00+00:00,75497.52,76657.52,74953.89,76540.85,730137941.33,BTCUSDT,1h,cryptocompare
2026-02-02 07:00:00+00:00,76540.85,76953.06,76326.27,76653.57,389880865.09,BTCUSDT,1h,cryptocompare
2026-02-02 08:00:00+00:00,76653.57,77180.52,76621.89,76876.96,338228489.65,BTCUSDT,1h,cryptocompare
2026-02-02 09:00:00+00:00,76876.96,77814.45,76657.59,77713.98,425763185.54,BTCUSDT,1h,cryptocompare
2026-02-02 10:00:00+00:00,77713.98,77864.44,77470.17,77504.18,225978881.93,BTCUSDT,1h,cryptocompare
2026-02-02 11:00:00+00:00,77504.18,77966.22,77447.26,77757.2,226390987.73,BTCUSDT,1h,cryptocompare
2026-02-02 12:00:00+00:00,77757.2,78413.92,77711.92,77993.49,299222297.75,BTCUSDT,1h,cryptocompare
2026-02-02 13:00:00+00:00,77993.49,78442.81,77802.57,78222.53,263097585.78,BTCUSDT,1h,cryptocompare
2026-02-02 14:00:00+00:00,78222.53,78882.73,77629.32,77846.43,596654726.45,BTCUSDT,1h,cryptocompare
2026-02-02 15:00:00+00:00,77846.43,79327.43,77593.53,78847.61,793494761.87,BTCUSDT,1h,cryptocompare
2026-02-02 16:00:00+00:00,78847.61,79289.11,78583.13,78634.04,471205845.08,BTCUSDT,1h,cryptocompare
2026-02-02 17:00:00+00:00,78634.04,79217.01,78604.92,78991.05,346249712.0,BTCUSDT,1h,cryptocompare
2026-02-02 18:00:00+00:00,78991.05,78991.06,78367.55,78572.97,356037015.59,BTCUSDT,1h,cryptocompare
2026-02-02 19:00:00+00:00,78572.97,78694.32,78280.44,78339.28,244009189.9,BTCUSDT,1h,cryptocompare
2026-02-02 20:00:00+00:00,78339.28,78665.13,77895.35,77999.91,300769921.35,BTCUSDT,1h,cryptocompare
2026-02-02 21:00:00+00:00,77999.91,78554.62,77921.56,78527.38,172194885.6,BTCUSDT,1h,cryptocompare
2026-02-02 22:00:00+00:00,78527.38,78852.62,78527.32,78796.79,124189430.31,BTCUSDT,1h,cryptocompare
2026-02-02 23:00:00+00:00,78796.79,78966.78,78565.79,78739.64,197488391.44,BTCUSDT,1h,cryptocompare
2026-02-03 00:00:00+00:00,78739.64,79102.91,78411.88,79072.61,240301087.91,BTCUSDT,1h,cryptocompare
2026-02-03 01:00:00+00:00,79072.61,79189.92,78719.57,79016.68,225354014.69,BTCUSDT,1h,cryptocompare
2026-02-03 02:00:00+00:00,79016.68,79016.88,77801.8,77810.07,247101425.25,BTCUSDT,1h,cryptocompare
2026-02-03 03:00:00+00:00,77810.07,78903.35,77655.93,78754.06,265957381.07,BTCUSDT,1h,cryptocompare
2026-02-03 04:00:00+00:00,78754.06,78994.57,78488.27,78805.05,172141176.03,BTCUSDT,1h,cryptocompare
2026-02-03 05:00:00+00:00,78805.05,78811.27,78222.15,78241.51,150030186.3,BTCUSDT,1h,cryptocompare
2026-02-03 06:00:00+00:00,78241.51,78667.63,77951.49,78594.62,257629476.36,BTCUSDT,1h,cryptocompare
2026-02-03 07:00:00+00:00,78594.62,78923.97,78489.48,78787.12,204646831.85,BTCUSDT,1h,cryptocompare
2026-02-03 08:00:00+00:00,78787.12,79081.43,78462.27,78744.9,212945353.11,BTCUSDT,1h,cryptocompare
2026-02-03 09:00:00+00:00,78744.9,78837.34,77942.63,78398.44,260571067.0,BTCUSDT,1h,cryptocompare
2026-02-03 10:00:00+00:00,78398.44,78558.29,78064.65,78118.0,128464601.12,BTCUSDT,1h,cryptocompare
2026-02-03 11:00:00+00:00,78118.0,78343.36,78000.59,78077.08,150659585.95,BTCUSDT,1h,cryptocompare
2026-02-03 12:00:00+00:00,78077.08,78412.24,77992.6,78325.98,256354321.26,BTCUSDT,1h,cryptocompare
2026-02-03 13:00:00+00:00,78325.98,78451.41,78188.47,78303.89,199005185.85,BTCUSDT,1h,cryptocompare
2026-02-03 14:00:00+00:00,78303.89,78430.02,77170.6,77200.8,496423780.43,BTCUSDT,1h,cryptocompare
2026-02-03 15:00:00+00:00,77200.8,78187.1,77052.62,78129.97,615508696.79,BTCUSDT,1h,cryptocompare
2026-02-03 16:00:00+00:00,78129.97,78132.37,76479.43,76488.49,684784166.6,BTCUSDT,1h,cryptocompare
2026-02-03 17:00:00+00:00,76488.49,76524.28,74878.94,74902.59,662165122.26,BTCUSDT,1h,cryptocompare
2026-02-03 18:00:00+00:00,74902.59,75299.81,73141.35,73143.92,1380598907.26,BTCUSDT,1h,cryptocompare
2026-02-03 19:00:00+00:00,73143.92,75243.66,72952.68,74935.32,773009277.88,BTCUSDT,1h,cryptocompare
2026-02-03 20:00:00+00:00,74935.32,76684.44,74587.58,76472.02,595825893.15,BTCUSDT,1h,cryptocompare
2026-02-03 21:00:00+00:00,76472.02,76955.83,76136.56,76240.37,294613892.54,BTCUSDT,1h,cryptocompare
2026-02-03 22:00:00+00:00,76240.37,76298.97,75412.17,75710.61,240228819.06,BTCUSDT,1h,cryptocompare
2026-02-03 23:00:00+00:00,75710.61,76000.54,75431.11,75771.61,240675564.21,BTCUSDT,1h,cryptocompare
2026-02-04 00:00:00+00:00,75771.61,76264.06,75467.32,75910.93,226675431.69,BTCUSDT,1h,cryptocompare
2026-02-04 01:00:00+00:00,75910.93,76784.59,75910.93,76428.86,271703942.49,BTCUSDT,1h,cryptocompare
2026-02-04 02:00:00+00:00,76428.86,76610.01,75718.1,75966.85,216945862.46,BTCUSDT,1h,cryptocompare
2026-02-04 03:00:00+00:00,75966.85,76971.84,75911.7,76701.35,278788695.24,BTCUSDT,1h,cryptocompare
2026-02-04 04:00:00+00:00,76701.35,76831.52,76422.69,76485.29,116985740.09,BTCUSDT,1h,cryptocompare
2026-02-04 05:00:00+00:00,76485.29,76528.1,76108.46,76285.13,152087440.69,BTCUSDT,1h,cryptocompare
2026-02-04 06:00:00+00:00,76285.13,76785.02,76263.61,76653.17,135425613.42,BTCUSDT,1h,cryptocompare
2026-02-04 07:00:00+00:00,76653.17,76660.41,76340.8,76514.66,214373743.5,BTCUSDT,1h,cryptocompare
2026-02-04 08:00:00+00:00,76514.66,76599.86,76071.58,76587.14,198161033.99,BTCUSDT,1h,cryptocompare
2026-02-04 09:00:00+00:00,76587.14,76607.46,75967.85,76118.12,200660681.1,BTCUSDT,1h,cryptocompare
2026-02-04 10:00:00+00:00,76118.12,76334.21,76065.75,76299.53,155503350.99,BTCUSDT,1h,cryptocompare
2026-02-04 11:00:00+00:00,76299.53,76299.53,75671.37,76020.26,248576745.65,BTCUSDT,1h,cryptocompare
2026-02-04 12:00:00+00:00,76020.26,76264.34,76006.59,76181.34,229044631.17,BTCUSDT,1h,cryptocompare
2026-02-04 13:00:00+00:00,76181.34,76189.3,74863.85,74873.5,386641079.67,BTCUSDT,1h,cryptocompare
2026-02-04 14:00:00+00:00,74873.5,75746.49,74250.73,74350.32,600164355.44,BTCUSDT,1h,cryptocompare
2026-02-04 15:00:00+00:00,74350.32,75320.5,73794.78,74127.69,794731450.01,BTCUSDT,1h,cryptocompare
2026-02-04 16:00:00+00:00,74127.69,74238.45,73074.95,73637.2,617631748.48,BTCUSDT,1h,cryptocompare
2026-02-04 17:00:00+00:00,73637.2,73850.71,72204.58,72577.33,948234225.47,BTCUSDT,1h,cryptocompare
2026-02-04 18:00:00+00:00,72577.33,74134.74,72271.54,73426.58,705590178.25,BTCUSDT,1h,cryptocompare
2026-02-04 19:00:00+00:00,73426.58,74006.34,73040.72,73921.2,428527430.5,BTCUSDT,1h,cryptocompare
2026-02-04 20:00:00+00:00,73921.2,74145.55,73421.2,73510.31,277241768.82,BTCUSDT,1h,cryptocompare
2026-02-04 21:00:00+00:00,73510.31,73649.21,72207.9,72800.84,329530099.87,BTCUSDT,1h,cryptocompare
2026-02-04 22:00:00+00:00,72800.84,73683.96,71886.48,72542.88,423414499.25,BTCUSDT,1h,cryptocompare
2026-02-04 23:00:00+00:00,72542.88,73518.26,72465.57,73167.46,321855021.22,BTCUSDT,1h,cryptocompare
2026-02-05 00:00:00+00:00,73167.46,73322.72,72755.87,72865.55,240506143.71,BTCUSDT,1h,cryptocompare
2026-02-05 01:00:00+00:00,72865.55,73336.17,71993.52,72417.39,417551023.09,BTCUSDT,1h,cryptocompare
2026-02-05 02:00:00+00:00,72417.39,72846.1,71307.35,71462.86,590317719.05,BTCUSDT,1h,cryptocompare
2026-02-05 03:00:00+00:00,71462.86,71879.98,71154.94,71224.03,516896017.86,BTCUSDT,1h,cryptocompare
2026-02-05 04:00:00+00:00,71224.03,71430.17,70721.65,70883.71,629286794.82,BTCUSDT,1h,cryptocompare
2026-02-05 05:00:00+00:00,70883.71,71140.24,70144.13,70732.16,647688778.6,BTCUSDT,1h,cryptocompare
