timestamp,open,high,low,close,volume,symbol,interval,source
2026-03-14 15:00:00+00:00,2071.61,2078.07,2070.57,2075.01,9936477.25,ETHUSD,1h,cryptocompare
2026-03-14 16:00:00+00:00,2075.01,2078.99,2069.5,2077.93,9300168.98,ETHUSD,1h,cryptocompare
2026-03-14 17:00:00+00:00,2077.93,2078.69,2073.98,2075.61,6391961.71,ETHUSD,1h,cryptocompare
2026-03-14 18:00:00+00:00,2075.61,2078.4,2073.07,2077.47,5815155.79,ETHUSD,1h,cryptocompare
2026-03-14 19:00:00+00:00,2077.47,2079.92,2075.38,2078.06,6559040.64,ETHUSD,1h,cryptocompare
2026-03-14 20:00:00+00:00,2078.06,2087.91,2076.74,2086.66,10702009.2,ETHUSD,1h,cryptocompare
2026-03-14 21:00:00+00:00,2086.66,2089.4,2082.64,2087.26,8166105.18,ETHUSD,1h,cryptocompare
2026-03-14 22:00:00+00:00,2088.29,2086.5,2083.67,2084.37,12718184.37,ETHUSD,1h,cryptocompare
2026-03-14 23:00:00+00:00,2084.86,2099.85,2084.54,2096.74,21991367.63,ETHUSD,1h,cryptocompare
2026-03-15 00:00:00+00:00,2096.74,2097.2,2087.01,2088.51,12632886.14,ETHUSD,1h,cryptocompare
2026-03-15 01:00:00+00:00,2088.51,2091.41,2083.93,2088.85,8774993.6,ETHUSD,1h,cryptocompare
2026-03-15 02:00:00+00:00,2088.85,2108.07,2088.85,2102.31,23782840.41,ETHUSD,1h,cryptocompare
2026-03-15 03:00:00+00:00,2102.31,2105.36,2094.03,2096.61,13720849.39,ETHUSD,1h,cryptocompare
2026-03-15 04:00:00+00:00,2096.61,2104.63,2096.59,2104.63,11502484.78,ETHUSD,1h,cryptocompare
2026-03-15 05:00:00+00:00,2104.63,2116.0,2102.59,2108.29,21375984.33,ETHUSD,1h,cryptocompare
2026-03-15 06:00:00+00:00,2108.29,2111.7,2103.78,2108.35,8918569.5,ETHUSD,1h,cryptocompare
2026-03-15 07:00:00+00:00,2108.35,2114.01,2104.19,2106.35,8685944.99,ETHUSD,1h,cryptocompare
2026-03-15 08:00:00+00:00,2106.35,2113.47,2106.35,2113.31,8533456.39,ETHUSD,1h,cryptocompare
2026-03-15 09:00:00+00:00,2113.31,2123.78,2113.21,2117.8,17260932.41,ETHUSD,1h,cryptocompare
2026-03-15 10:00:00+00:00,2117.8,2121.73,2114.72,2119.54,7650767.51,ETHUSD,1h,cryptocompare
2026-03-15 11:00:00+00:00,2119.54,2121.74,2115.54,2120.21,7616921.82,ETHUSD,1h,cryptocompare
2026-03-15 12:00:00+00:00,2120.21,2120.53,2108.16,2110.1,12508017.11,ETHUSD,1h,cryptocompare
2026-03-15 13:00:00+00:00,2110.1,2113.22,2087.15,2097.94,37771493.2,ETHUSD,1h,cryptocompare
2026-03-15 14:00:00+00:00,2097.94,2099.27,2087.08,2097.34,16605677.59,ETHUSD,1h,cryptocompare
2026-03-15 15:00:00+00:00,2097.34,2097.63,2090.97,2094.31,9097268.5,ETHUSD,1h,cryptocompare
2026-03-15 16:00:00+00:00,2094.31,2099.3,2089.32,2092.12,14529339.51,ETHUSD,1h,cryptocompare
2026-03-15 17:00:00+00:00,2092.12,2118.38,2091.67,2111.23,18462023.04,ETHUSD,1h,cryptocompare
2026-03-15 18:00:00+00:00,2111.23,2113.67,2095.15,2099.56,23472739.38,ETHUSD,1h,cryptocompare
2026-03-15 19:00:00+00:00,2099.56,2114.83,2097.18,2113.89,33073197.5,ETHUSD,1h,cryptocompare
2026-03-15 20:00:00+00:00,2113.89,2139.34,2110.53,2129.76,36343854.04,ETHUSD,1h,cryptocompare
2026-03-15 21:00:00+00:00,2129.76,2145.06,2124.3,2139.5,25524104.32,ETHUSD,1h,cryptocompare
2026-03-15 22:00:00+00:00,2139.5,2192.52,2126.27,2184.53,93948405.25,ETHUSD,1h,cryptocompare
2026-03-15 23:00:00+00:00,2184.53,2203.02,2166.48,2178.65,84733008.26,ETHUSD,1h,cryptocompare
2026-03-16 00:00:00+00:00,2178.65,2187.33,2165.69,2171.75,40373230.52,ETHUSD,1h,cryptocompare
2026-03-16 01:00:00+00:00,2171.75,2190.82,2165.55,2186.26,42031896.72,ETHUSD,1h,cryptocompare
2026-03-16 02:00:00+00:00,2186.26,2189.48,2170.64,2181.02,36809403.95,ETHUSD,1h,cryptocompare
2026-03-16 03:00:00+00:00,2181.02,2253.33,2177.82,2236.02,117523294.95,ETHUSD,1h,cryptocompare
2026-03-16 04:00:00+00:00,2236.02,2277.39,2235.99,2263.29,83490716.5,ETHUSD,1h,cryptocompare
2026-03-16 05:00:00+00:00,2263.29,2288.3,2257.44,2280.47,70003152.17,ETHUSD,1h,cryptocompare
2026-03-16 06:00:00+00:00,2280.47,2281.32,2260.98,2261.54,38610633.73,ETHUSD,1h,cryptocompare
2026-03-16 07:00:00+00:00,2261.54,2268.91,2245.86,2249.06,39223066.31,ETHUSD,1h,cryptocompare
2026-03-16 08:00:00+00:00,2249.06,2258.98,2234.96,2243.54,38017758.73,ETHUSD,1h,cryptocompare
2026-03-16 09:00:00+00:00,2243.54,2265.26,2240.05,2260.56,36225306.25,ETHUSD,1h,cryptocompare
2026-03-16 10:00:00+00:00,2260.56,2278.78,2256.55,2278.26,37640966.73,ETHUSD,1h,cryptocompare
2026-03-16 11:00:00+00:00,2278.26,2280.08,2266.04,2270.3,31534072.26,ETHUSD,1h,cryptocompare
2026-03-16 12:00:00+00:00,2270.3,2302.96,2270.17,2279.33,96439318.16,ETHUSD,1h,cryptocompare
2026-03-16 13:00:00+00:00,2279.33,2308.49,2272.75,2289.17,100745287.47,ETHUSD,1h,cryptocompare
2026-03-16 14:00:00+00:00,2289.17,2305.29,2255.73,2288.13,119510477.64,ETHUSD,1h,cryptocompare
2026-03-16 15:00:00+00:00,2288.13,2299.73,2270.59,2274.03,76390608.73,ETHUSD,1h,cryptocompare
2026-03-16 16:00:00+00:00,2274.03,2300.64,2270.26,2297.35,70885754.24,ETHUSD,1h,cryptocompare
2026-03-16 17:00:00+00:00,2297.35,2322.83,2293.93,2314.96,72179293.8,ETHUSD,1h,cryptocompare
2026-03-16 18:00:00+00:00,2314.96,2346.4,2314.22,2321.64,94618585.93,ETHUSD,1h,cryptocompare
2026-03-16 19:00:00+00:00,2321.64,2348.15,2318.56,2330.81,70206703.22,ETHUSD,1h,cryptocompare
2026-03-16 20:00:00+00:00,2330.81,2348.04,2323.41,2345.86,46618199.88,ETHUSD,1h,cryptocompare
2026-03-16 21:00:00+00:00,2345.86,2376.3,2344.35,2361.02,67889624.09,ETHUSD,1h,cryptocompare
2026-03-16 22:00:00+00:00,2361.02,2385.62,2355.43,2357.82,48642701.44,ETHUSD,1h,cryptocompare
2026-03-16 23:00:00+00:00,2357.82,2361.3,2330.73,2352.75,49031975.11,ETHUSD,1h,cryptocompare
2026-03-17 00:00:00+00:00,2352.75,2376.84,2341.11,2357.62,83885309.08,ETHUSD,1h,cryptocompare
2026-03-17 01:00:00+00:00,2357.62,2375.03,2347.23,2361.35,69920374.41,ETHUSD,1h,cryptocompare
2026-03-17 02:00:00+00:00,2361.35,2362.02,2345.11,2351.6,33863151.92,ETHUSD,1h,cryptocompare
2026-03-17 03:00:00+00:00,2351.6,2356.01,2308.66,2320.52,66955244.28,ETHUSD,1h,cryptocompare
2026-03-17 04:00:00+00:00,2320.52,2330.31,2296.66,2311.63,51019936.48,ETHUSD,1h,cryptocompare
2026-03-17 05:00:00+00:00,2311.63,2318.34,2298.51,2307.45,29562268.73,ETHUSD,1h,cryptocompare
2026-03-17 06:00:00+00:00,2307.45,2324.29,2298.64,2315.6,38452776.41,ETHUSD,1h,cryptocompare
2026-03-17 07:00:00+00:00,2315.6,2338.12,2315.37,2328.16,27697717.33,ETHUSD,1h,cryptocompare
2026-03-17 08:00:00+00:00,2328.16,2335.27,2317.07,2320.72,31791542.9,ETHUSD,1h,cryptocompare
2026-03-17 09:00:00+00:00,2320.72,2329.4,2307.75,2316.18,42860097.67,ETHUSD,1h,cryptocompare
2026-03-17 10:00:00+00:00,2316.18,2317.29,2305.04,2313.33,31643177.51,ETHUSD,1h,cryptocompare
2026-03-17 11:00:00+00:00,2313.33,2333.67,2312.07,2327.59,37110226.83,ETHUSD,1h,cryptocompare
2026-03-17 12:00:00+00:00,2327.59,2335.73,2313.73,2316.12,44674939.52,ETHUSD,1h,cryptocompare
2026-03-17 13:00:00+00:00,2316.12,2347.45,2313.72,2329.06,89691920.62,ETHUSD,1h,cryptocompare
2026-03-17 14:00:00+00:00,2329.06,2349.27,2319.46,2344.55,103165476.08,ETHUSD,1h,cryptocompare
2026-03-17 15:00:00+00:00,2344.55,2358.55,2304.96,2316.47,97020448.89,ETHUSD,1h,cryptocompare
2026-03-17 16:00:00+00:00,2316.47,2337.66,2313.21,2327.5,67977399.55,ETHUSD,1h,cryptocompare
2026-03-17 17:00:00+00:00,2327.5,2343.4,2321.34,2340.88,60278171.29,ETHUSD,1h,cryptocompare
2026-03-17 18:00:00+00:00,2340.88,2343.31,2328.67,2333.6,41984980.96,ETHUSD,1h,cryptocompare
2026-03-17 19:00:00+00:00,2333.6,2340.76,2317.41,2320.8,61526625.25,ETHUSD,1h,cryptocompare
2026-03-17 20:00:00+00:00,2320.8,2330.78,2318.25,2328.74,30214700.23,ETHUSD,1h,cryptocompare
2026-03-17 21:00:00+00:00,2328.74,2345.49,2328.73,2339.1,26381554.61,ETHUSD,1h,cryptocompare
2026-03-17 22:00:00+00:00,2339.1,2342.97,2319.35,2330.34,25550373.19,ETHUSD,1h,cryptocompare
2026-03-17 23:00:00+00:00,2330.34,2333.81,2317.41,2318.1,26617922.64,ETHUSD,1h,cryptocompare
2026-03-18 00:00:00+00:00,2318.1,2326.58,2308.16,2325.26,36305390.1,ETHUSD,1h,cryptocompare
2026-03-18 01:00:00+00:00,2325.26,2336.11,2324.18,2325.77,28731502.89,ETHUSD,1h,cryptocompare
2026-03-18 02:00:00+00:00,2325.77,2342.37,2325.24,2332.55,22320558.82,ETHUSD,1h,cryptocompare
2026-03-18 03:00:00+00:00,2332.55,2350.94,2329.48,2341.68,31877109.06,ETHUSD,1h,cryptocompare
2026-03-18 04:00:00+00:00,2341.68,2342.95,2327.38,2328.37,21014235.16,ETHUSD,1h,cryptocompare
2026-03-18 05:00:00+00:00,2328.37,2331.78,2315.23,2319.35,20007640.43,ETHUSD,1h,cryptocompare
2026-03-18 06:00:00+00:00,2319.35,2331.88,2318.89,2323.32,14219147.75,ETHUSD,1h,cryptocompare
2026-03-18 07:00:00+00:00,2323.32,2323.96,2312.56,2318.22,12244387.86,ETHUSD,1h,cryptocompare
2026-03-18 08:00:00+00:00,2318.22,2325.96,2317.89,2323.2,15878708.28,ETHUSD,1h,cryptocompare
2026-03-18 09:00:00+00:00,2323.2,2334.47,2322.36,2329.93,18381647.91,ETHUSD,1h,cryptocompare
2026-03-18 10:00:00+00:00,2329.93,2332.49,2308.79,2313.27,26781492.39,ETHUSD,1h,cryptocompare
2026-03-18 11:00:00+00:00,2313.27,2319.29,2263.59,2269.72,77646090.73,ETHUSD,1h,cryptocompare
2026-03-18 12:00:00+00:00,2269.72,2270.76,2235.93,2238.09,96952221.53,ETHUSD,1h,cryptocompare
2026-03-18 13:00:00+00:00,2238.09,2245.31,2224.21,2235.96,82598445.69,ETHUSD,1h,cryptocompare
2026-03-18 14:00:00+00:00,2235.96,2237.39,2187.33,2190.75,105708067.84,ETHUSD,1h,cryptocompare
2026-03-18 15:00:00+00:00,2190.75,2196.69,2170.46,2187.68,92450962.63,ETHUSD,1h,cryptocompare
2026-03-18 16:00:00+00:00,2187.68,2191.36,2167.12,2181.46,81812925.95,ETHUSD,1h,cryptocompare
2026-03-18 17:00:00+00:00,2181.46,2211.54,2177.17,2203.94,64638698.8,ETHUSD,1h,cryptocompare
2026-03-18 18:00:00+00:00,2203.94,2220.45,2176.1,2181.15,106533884.66,ETHUSD,1h,cryptocompare
2026-03-18 19:00:00+00:00,2181.15,2196.64,2178.62,2185.9,64250540.13,ETHUSD,1h,cryptocompare
2026-03-18 20:00:00+00:00,2185.9,2193.78,2153.29,2187.57,68840316.49,ETHUSD,1h,cryptocompare
2026-03-18 21:00:00+00:00,2187.57,2206.99,2185.88,2203.01,28267116.71,ETHUSD,1h,cryptocompare
2026-03-18 22:00:00+00:00,2203.01,2203.84,2187.7,2194.63,22424629.22,ETHUSD,1h,cryptocompare
2026-03-18 23:00:00+00:00,2194.63,2206.86,2189.14,2203.67,33529381.79,ETHUSD,1h,cryptocompare
2026-03-19 00:00:00+00:00,2203.67,2208.12,2190.96,2193.45,29325314.63,ETHUSD,1h,cryptocompare
2026-03-19 01:00:00+00:00,2193.45,2202.1,2187.53,2197.13,23650783.86,ETHUSD,1h,cryptocompare
2026-03-19 02:00:00+00:00,2197.13,2205.38,2189.27,2197.11,27402714.43,ETHUSD,1h,cryptocompare
2026-03-19 03:00:00+00:00,2197.11,2233.87,2197.1,2212.39,44349144.32,ETHUSD,1h,cryptocompare
2026-03-19 04:00:00+00:00,2212.39,2213.32,2190.79,2193.54,28157490.16,ETHUSD,1h,cryptocompare
2026-03-19 05:00:00+00:00,2193.54,2198.38,2186.68,2189.18,15402651.75,ETHUSD,1h,cryptocompare
2026-03-19 06:00:00+00:00,2189.18,2195.65,2177.97,2180.73,25049707.54,ETHUSD,1h,cryptocompare
2026-03-19 07:00:00+00:00,2180.73,2182.07,2143.44,2166.82,61442691.18,ETHUSD,1h,cryptocompare
2026-03-19 08:00:00+00:00,2166.82,2171.36,2158.42,2160.87,31295292.73,ETHUSD,1h,cryptocompare
2026-03-19 09:00:00+00:00,2160.87,2191.04,2160.58,2189.5,40384658.23,ETHUSD,1h,cryptocompare
2026-03-19 10:00:00+00:00,2189.5,2192.73,2172.75,2173.06,20448466.87,ETHUSD,1h,cryptocompare
2026-03-19 11:00:00+00:00,2173.06,2177.65,2166.0,2166.88,23021937.96,ETHUSD,1h,cryptocompare
2026-03-19 12:00:00+00:00,2166.88,2167.42,2130.11,2132.43,69313870.51,ETHUSD,1h,cryptocompare
2026-03-19 13:00:00+00:00,2132.43,2143.35,2111.32,2137.83,116384092.8,ETHUSD,1h,cryptocompare
2026-03-19 14:00:00+00:00,2137.83,2147.57,2101.91,2121.64,91162871.45,ETHUSD,1h,cryptocompare
2026-03-19 15:00:00+00:00,2121.64,2136.94,2099.17,2118.7,75855924.31,ETHUSD,1h,cryptocompare
2026-03-19 16:00:00+00:00,2118.7,2122.03,2106.47,2115.14,67807281.51,ETHUSD,1h,cryptocompare
2026-03-19 17:00:00+00:00,2115.14,2131.38,2104.56,2127.28,61081946.76,ETHUSD,1h,cryptocompare
2026-03-19 18:00:00+00:00,2127.28,2129.37,2114.08,2125.11,33033752.53,ETHUSD,1h,cryptocompare
2026-03-19 19:00:00+00:00,2125.11,2157.28,2124.96,2141.17,100311857.62,ETHUSD,1h,cryptocompare
2026-03-19 20:00:00+00:00,2141.17,2152.82,2139.48,2146.45,29957386.47,ETHUSD,1h,cryptocompare
2026-03-19 21:00:00+00:00,2146.45,2155.9,2145.67,2150.09,38950118.78,ETHUSD,1h,cryptocompare
2026-03-19 22:00:00+00:00,2150.09,2152.63,2133.6,2140.29,26317981.71,ETHUSD,1h,cryptocompare
2026-03-19 23:00:00+00:00,2140.29,2147.47,2131.03,2137.97,32098236.7,ETHUSD,1h,cryptocompare
2026-03-20 00:00:00+00:00,2137.97,2148.94,2135.03,2145.77,25048189.76,ETHUSD,1h,cryptocompare
2026-03-20 01:00:00+00:00,2145.77,2160.84,2145.16,2151.23,29401228.58,ETHUSD,1h,cryptocompare
2026-03-20 02:00:00+00:00,2151.23,2152.02,2132.46,2144.65,26704538.74,ETHUSD,1h,cryptocompare
2026-03-20 03:00:00+00:00,2144.65,2157.1,2143.85,2151.41,22212859.62,ETHUSD,1h,cryptocompare
2026-03-20 04:00:00+00:00,2151.41,2159.01,2139.87,2148.27,20444115.61,ETHUSD,1h,cryptocompare
2026-03-20 05:00:00+00:00,2148.27,2151.49,2137.77,2140.12,21569670.49,ETHUSD,1h,cryptocompare
2026-03-20 06:00:00+00:00,2140.12,2141.44,2132.0,2136.65,17413503.01,ETHUSD,1h,cryptocompare
2026-03-20 07:00:00+00:00,2136.65,2153.54,2121.6,2150.82,53651534.43,ETHUSD,1h,cryptocompare
2026-03-20 08:00:00+00:00,2150.82,2176.7,2146.8,2164.36,39707369.73,ETHUSD,1h,cryptocompare
2026-03-20 09:00:00+00:00,2164.36,2164.37,2135.0,2141.01,36809292.57,ETHUSD,1h,cryptocompare
2026-03-20 10:00:00+00:00,2141.01,2150.84,2131.44,2148.29,29370586.58,ETHUSD,1h,cryptocompare
2026-03-20 11:00:00+00:00,2148.29,2158.51,2134.81,2141.45,26420075.15,ETHUSD,1h,cryptocompare
2026-03-20 12:00:00+00:00,2141.45,2152.45,2135.25,2140.94,33463609.44,ETHUSD,1h,cryptocompare
2026-03-20 13:00:00+00:00,2140.94,2152.41,2123.16,2126.81,79418092.77,ETHUSD,1h,cryptocompare
2026-03-20 14:00:00+00:00,2126.81,2147.37,2116.94,2128.87,103646138.43,ETHUSD,1h,cryptocompare
2026-03-20 15:00:00+00:00,2128.87,2138.4,2119.77,2133.52,57461115.07,ETHUSD,1h,cryptocompare
2026-03-20 16:00:00+00:00,2133.52,2144.34,2130.11,2137.01,42581874.46,ETHUSD,1h,cryptocompare
2026-03-20 17:00:00+00:00,2137.01,2140.72,2119.2,2136.03,59396386.17,ETHUSD,1h,cryptocompare
2026-03-20 18:00:00+00:00,2136.03,2136.97,2116.91,2122.79,45846418.11,ETHUSD,1h,cryptocompare
2026-03-20 19:00:00+00:00,2122.79,2134.69,2116.6,2132.56,51913381.52,ETHUSD,1h,cryptocompare
2026-03-20 20:00:00+00:00,2132.56,2136.59,2123.79,2133.06,32534121.39,ETHUSD,1h,cryptocompare
2026-03-20 21:00:00+00:00,2133.06,2158.05,2130.65,2147.56,35944373.21,ETHUSD,1h,cryptocompare
2026-03-20 22:00:00+00:00,2147.56,2167.67,2147.56,2154.59,24690059.18,ETHUSD,1h,cryptocompare
2026-03-20 23:00:00+00:00,2154.59,2155.29,2143.16,2145.95,15806859.65,ETHUSD,1h,cryptocompare
2026-03-21 00:00:00+00:00,2145.95,2156.28,2144.01,2152.97,14820499.32,ETHUSD,1h,cryptocompare
2026-03-21 01:00:00+00:00,2152.97,2159.3,2146.97,2147.17,14092079.43,ETHUSD,1h,cryptocompare
2026-03-21 02:00:00+00:00,2147.17,2155.93,2145.63,2154.49,12213385.78,ETHUSD,1h,cryptocompare
2026-03-21 03:00:00+00:00,2154.49,2155.41,2150.64,2153.0,5776075.94,ETHUSD,1h,cryptocompare
2026-03-21 04:00:00+00:00,2153.0,2157.67,2150.09,2151.33,7876210.23,ETHUSD,1h,cryptocompare
2026-03-21 05:00:00+00:00,2151.33,2157.46,2151.3,2152.93,9925308.1,ETHUSD,1h,cryptocompare
2026-03-21 06:00:00+00:00,2152.93,2155.92,2151.96,2155.29,4938528.12,ETHUSD,1h,cryptocompare
2026-03-21 07:00:00+00:00,2155.29,2160.98,2153.51,2155.3,7552012.87,ETHUSD,1h,cryptocompare
2026-03-21 08:00:00+00:00,2155.3,2156.89,2149.42,2153.73,6195544.38,ETHUSD,1h,cryptocompare
2026-03-21 09:00:00+00:00,2153.73,2158.67,2153.48,2158.29,5517663.9,ETHUSD,1h,cryptocompare
2026-03-21 10:00:00+00:00,2158.29,2159.03,2152.74,2153.85,5592425.69,ETHUSD,1h,cryptocompare
2026-03-21 11:00:00+00:00,2153.85,2157.14,2152.6,2156.95,3692520.81,ETHUSD,1h,cryptocompare
2026-03-21 12:00:00+00:00,2156.95,2160.2,2156.36,2157.45,4541335.74,ETHUSD,1h,cryptocompare
2026-03-21 13:00:00+00:00,2157.45,2159.36,2154.48,2155.49,5416280.38,ETHUSD,1h,cryptocompare
2026-03-21 14:00:00+00:00,2155.49,2167.69,2150.3,2151.83,16647562.21,ETHUSD,1h,cryptocompare
2026-03-21 15:00:00+00:00,2151.83,2157.27,2146.23,2155.08,14314167.9,ETHUSD,1h,cryptocompare
2026-03-21 16:00:00+00:00,2155.08,2155.24,2144.35,2146.44,13454517.09,ETHUSD,1h,cryptocompare
2026-03-21 17:00:00+00:00,2146.44,2150.18,2142.07,2148.03,7613588.32,ETHUSD,1h,cryptocompare
2026-03-21 18:00:00+00:00,2148.03,2155.37,2147.44,2151.08,6437933.07,ETHUSD,1h,cryptocompare
2026-03-21 19:00:00+00:00,2151.08,2152.86,2148.94,2152.05,3727340.48,ETHUSD,1h,cryptocompare
2026-03-21 20:00:00+00:00,2152.05,2156.36,2150.14,2155.42,9187000.48,ETHUSD,1h,cryptocompare
2026-03-21 21:00:00+00:00,2155.8,2155.31,2151.8,2153.91,11487857.8,ETHUSD,1h,cryptocompare
2026-03-21 22:00:00+00:00,2153.36,2153.51,2149.14,2149.42,5389412.02,ETHUSD,1h,cryptocompare
2026-03-21 23:00:00+00:00,2149.42,2149.68,2070.7,2084.73,60409537.89,ETHUSD,1h,cryptocompare
2026-03-22 00:00:00+00:00,2084.73,2094.81,2050.75,2087.23,75399954.08,ETHUSD,1h,cryptocompare
2026-03-22 01:00:00+00:00,2087.23,2093.73,2081.87,2091.24,26668072.91,ETHUSD,1h,cryptocompare
2026-03-22 02:00:00+00:00,2091.24,2109.06,2087.85,2102.5,24373743.0,ETHUSD,1h,cryptocompare
2026-03-22 03:00:00+00:00,2102.5,2126.42,2098.4,2113.8,23380824.56,ETHUSD,1h,cryptocompare
2026-03-22 04:00:00+00:00,2113.8,2122.38,2106.33,2119.0,21188381.79,ETHUSD,1h,cryptocompare
2026-03-22 05:00:00+00:00,2119.0,2120.09,2112.39,2112.83,12096034.59,ETHUSD,1h,cryptocompare
2026-03-22 06:00:00+00:00,2112.83,2112.83,2107.24,2108.34,8383187.66,ETHUSD,1h,cryptocompare
2026-03-22 07:00:00+00:00,2108.34,2111.66,2092.91,2093.3,15742257.1,ETHUSD,1h,cryptocompare
2026-03-22 08:00:00+00:00,2093.3,2095.33,2074.16,2086.38,26141241.71,ETHUSD,1h,cryptocompare
2026-03-22 09:00:00+00:00,2086.38,2095.6,2079.48,2084.97,19570803.8,ETHUSD,1h,cryptocompare
2026-03-22 10:00:00+00:00,2084.97,2086.47,2077.23,2081.16,8805115.97,ETHUSD,1h,cryptocompare
2026-03-22 11:00:00+00:00,2081.16,2083.43,2066.83,2069.63,19476457.27,ETHUSD,1h,cryptocompare
2026-03-22 12:00:00+00:00,2069.63,2088.0,2068.24,2082.19,19020160.47,ETHUSD,1h,cryptocompare
2026-03-22 13:00:00+00:00,2082.19,2092.03,2072.77,2078.77,22062009.38,ETHUSD,1h,cryptocompare
2026-03-22 14:00:00+00:00,2078.77,2084.87,2071.74,2078.11,18147669.44,ETHUSD,1h,cryptocompare
2026-03-22 15:00:00+00:00,2078.11,2084.4,2076.1,2082.92,13508489.43,ETHUSD,1h,cryptocompare
2026-03-22 16:00:00+00:00,2082.92,2084.36,2077.87,2082.21,11587691.53,ETHUSD,1h,cryptocompare
2026-03-22 17:00:00+00:00,2082.21,2084.57,2077.73,2079.77,11302220.21,ETHUSD,1h,cryptocompare
2026-03-22 18:00:00+00:00,2079.77,2080.34,2057.23,2071.99,25520228.23,ETHUSD,1h,cryptocompare
2026-03-22 19:00:00+00:00,2071.99,2072.62,2054.28,2062.84,32286928.22,ETHUSD,1h,cryptocompare
2026-03-22 20:00:00+00:00,2062.84,2071.93,2056.35,2058.67,25640119.12,ETHUSD,1h,cryptocompare
2026-03-22 21:00:00+00:00,2058.67,2060.36,2025.83,2045.6,53584218.88,ETHUSD,1h,cryptocompare
2026-03-22 22:00:00+00:00,2045.6,2065.47,2032.25,2062.34,43026231.59,ETHUSD,1h,cryptocompare
2026-03-22 23:00:00+00:00,2062.34,2073.26,2050.94,2053.62,31916098.97,ETHUSD,1h,cryptocompare
2026-03-23 00:00:00+00:00,2053.62,2062.71,2035.21,2042.98,60765137.02,ETHUSD,1h,cryptocompare
2026-03-23 01:00:00+00:00,2042.98,2061.82,2039.15,2047.29,46271812.91,ETHUSD,1h,cryptocompare
2026-03-23 02:00:00+00:00,2047.29,2069.43,2046.05,2062.81,42954100.43,ETHUSD,1h,cryptocompare
2026-03-23 03:00:00+00:00,2062.81,2071.89,2051.41,2052.05,23295401.8,ETHUSD,1h,cryptocompare
2026-03-23 04:00:00+00:00,2052.05,2065.74,2050.38,2065.16,17561001.31,ETHUSD,1h,cryptocompare
2026-03-23 05:00:00+00:00,2065.16,2071.41,2060.39,2068.72,24318746.44,ETHUSD,1h,cryptocompare
2026-03-23 06:00:00+00:00,2068.72,2068.72,2028.0,2036.68,48954762.37,ETHUSD,1h,cryptocompare
2026-03-23 07:00:00+00:00,2036.68,2049.24,2022.75,2043.74,42206542.1,ETHUSD,1h,cryptocompare
2026-03-23 08:00:00+00:00,2043.74,2058.37,2043.72,2047.45,37563886.78,ETHUSD,1h,cryptocompare
2026-03-23 09:00:00+00:00,2047.45,2048.68,2028.48,2043.04,27540030.48,ETHUSD,1h,cryptocompare
2026-03-23 10:00:00+00:00,2043.04,2053.61,2039.81,2048.39,25455611.16,ETHUSD,1h,cryptocompare
2026-03-23 11:00:00+00:00,2048.39,2197.41,2048.38,2134.1,246129287.65,ETHUSD,1h,cryptocompare
2026-03-23 12:00:00+00:00,2134.1,2147.3,2108.29,2143.43,107866573.55,ETHUSD,1h,cryptocompare
2026-03-23 13:00:00+00:00,2143.43,2188.32,2140.0,2185.21,111564268.32,ETHUSD,1h,cryptocompare
2026-03-23 14:00:00+00:00,2185.21,2192.09,2168.81,2181.16,80142619.97,ETHUSD,1h,cryptocompare
2026-03-23 15:00:00+00:00,2181.16,2187.57,2124.42,2127.91,90297485.96,ETHUSD,1h,cryptocompare
2026-03-23 16:00:00+00:00,2127.91,2141.98,2117.4,2135.53,92329263.47,ETHUSD,1h,cryptocompare
2026-03-23 17:00:00+00:00,2135.53,2157.71,2124.49,2152.3,53934843.09,ETHUSD,1h,cryptocompare
2026-03-23 18:00:00+00:00,2152.3,2171.24,2145.44,2168.3,57683724.93,ETHUSD,1h,cryptocompare
2026-03-23 19:00:00+00:00,2168.3,2177.66,2150.61,2154.17,51611498.25,ETHUSD,1h,cryptocompare
2026-03-23 20:00:00+00:00,2154.17,2166.12,2150.16,2161.23,21096790.12,ETHUSD,1h,cryptocompare
2026-03-23 21:00:00+00:00,2161.23,2163.33,2154.28,2157.53,13122647.8,ETHUSD,1h,cryptocompare
2026-03-23 22:00:00+00:00,2157.53,2159.26,2143.6,2152.48,16367295.1,ETHUSD,1h,cryptocompare
2026-03-23 23:00:00+00:00,2152.48,2154.07,2140.06,2151.6,21047245.91,ETHUSD,1h,cryptocompare
2026-03-24 00:00:00+00:00,2151.6,2155.52,2130.05,2142.72,47980951.06,ETHUSD,1h,cryptocompare
2026-03-24 01:00:00+00:00,2142.72,2149.35,2124.65,2137.33,43749532.39,ETHUSD,1h,cryptocompare
2026-03-24 02:00:00+00:00,2137.33,2145.02,2132.17,2135.5,29950491.82,ETHUSD,1h,cryptocompare
2026-03-24 03:00:00+00:00,2135.5,2142.57,2130.18,2141.15,19623169.15,ETHUSD,1h,cryptocompare
2026-03-24 04:00:00+00:00,2141.15,2151.57,2131.19,2135.69,18673219.94,ETHUSD,1h,cryptocompare
2026-03-24 05:00:00+00:00,2135.69,2138.0,2128.2,2133.05,18276227.23,ETHUSD,1h,cryptocompare
2026-03-24 06:00:00+00:00,2133.05,2145.87,2131.43,2144.72,18293080.55,ETHUSD,1h,cryptocompare
